"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0009940",0.308130718782549,0.690325785345467,0.323705612527213,0.319728630426442,0.323694337912968,0.4060339130599,0.434520110785187,0.389340928479005,0.329656219610649
"OG0009941",0.0811293376913622,0.138544836959546,0.0806801554009169,0.01994459978386,0.0692613911103805,0.0871386537073526,0.0888871417468775,0.0778832902098033,0.0485125815746791
"OG0009942",0.0992253700722324,0.173789226272157,0.262479187267884,0.0848792147730816,0.0509221547351782,0.141499626771556,0.153799867268459,0.156220071396018,0.0782759609129457
"OG0009943",0.139005802148415,0.572554060192262,0.181674427175648,0.141791617287501,0.236361039905614,0.262146007796724,0.297975239640712,0.252582953592595,0.196536737882685
"OG0009944",1.26009477451156,0.351922005736518,0.138126290485562,1.0335673489581,1.80554133563237,0.862404153898638,0.746690936001184,0.774030734964259,1.34372177656139
"OG0009948",0.232080121472951,0.156399022291809,0.132002424914791,0.0837366892176411,0.109386448743884,0.166169968197986,0.146992558592986,0.133384846411416,0.100887365240703
"OG0009949",1.61231769362503,1.06242014721151,1.11048074818182,1.76224429219774,1.35360895088988,1.37319183390019,1.3036150793149,1.32098147684755,1.53009160814316
"OG0009951",1.97063364298575,3.71910288480984,4.75072499743165,3.65685563425434,1.25910059383857,3.02208898130077,3.32802348004347,3.4139373583492,2.57027895232594
"OG0009952",0.873458418251316,0.654817706352027,0.788659090270944,0.594313222992033,0.715085468676325,0.758371400148065,0.724885347139259,0.722089758013138,0.662616001094119
"OG0009953",0.334328283984422,0.222510416569859,0.168823638663907,0.221501699861666,0.123921477236907,0.241781620943833,0.21485397510297,0.19709256737668,0.175575731949445
"OG0009954",1.30033528232668,1.78651155341373,0.970577423348939,1.23376304564136,1.66296278501364,1.38630639385537,1.41132079813243,1.335152881205,1.43506362269617
"OG0009955",0.430695066791933,0.361961233249289,0.236506266783922,0.687211883905123,0.247893469092844,0.385133253892059,0.37187645649573,0.366449343019789,0.455675612523474
"OG0009956",0.326611334138974,0.176390765609393,0.224132490586253,0.406162570168808,0.192736713819795,0.265242162941834,0.247386010669556,0.254047490959103,0.294116046810897
"OG0009957",0.286425231317531,0.276573848953618,0.290157413584203,0.293005007485964,0.36044633671771,0.293296308211356,0.295295536698515,0.301014428438237,0.323705256499563
"OG0009960",1.51571753258406,1.22303996328945,1.27957635689988,1.16382177209846,0.70357218310056,1.2771557555165,1.20774312805931,1.16303483963857,0.960638329241542
"OG0009962",0.80864459160177,0.499786572296692,0.374696514283124,0.554393538521018,0.460135382723735,0.588136410305731,0.523976709503246,0.491942543327212,0.505464525984419
"OG0009965",1.64095212064889,1.97774043266848,2.3019797226811,2.26953222210903,2.94031809646553,2.05159222891774,2.17107326734986,2.28851037948565,2.56775448990204
"OG0009966",0.816344293010747,1.03047334429752,1.08514727928064,0.646802285409494,0.46515626427019,0.863731280728405,0.877519136290164,0.848588383689282,0.590353384832337
"OG0009967",0.0858499767379978,0.129915473266275,0.10424620717731,0.0218863497157738,0.0718603441167587,0.0916964963999468,0.0933976167395269,0.0855507820424578,0.0514169594322368
"OG0009968",1.01621099739702,0.915998616543398,0.440756629914568,0.728833759050353,0.342708170228636,0.781212637962872,0.71283683284874,0.623203952785074,0.546042111574414
"OG0009969",0.138974206008131,0.15346684542035,0.177810347577573,0.125362539766259,0.198576208573593,0.154698550142912,0.159273750977064,0.163383766835885,0.162135529247133
"OG0009970",0.0767251654624574,0.129318696247637,0.0824766004658508,0.0217843476875786,0.0499693276460188,0.0818327016528235,0.0833188052154473,0.0730465927690182,0.04024333621943
"OG0009971",1.1889154191754,2.17286716778486,1.23319462089383,1.77665053742361,1.09106688634444,1.48623775368408,1.57274752357948,1.47838248107833,1.43908911959616
"OG0009972",2.14159340579467,3.85085387969795,6.8549084394822,3.77808844206733,3.09716968299423,3.72137474253965,4.18103250808455,4.53257460910902,3.56625724776353
"OG0009973",0.120715189710201,0.234731968877041,0.173617012837744,0.44779813062927,0.0877693256347216,0.189364610563844,0.209339045418578,0.214982438350054,0.261580922792658
"OG0009974",1.13512868637056,0.82673334177472,0.750704027802768,1.01512021035225,2.37764976800139,1.10685273082858,1.09862547668855,1.15967038841193,1.63333470754405
"OG0009976",1.92703667537529,1.36834222066082,1.83209382074513,1.79283332842117,1.76662041510889,1.74324022211049,1.68976227230963,1.73608381810683,1.77459992567387
"OG0009978",0.297348461327558,0.352932409928747,0.505056008054351,0.209667159760864,0.208111637248308,0.331374221179226,0.341274455079071,0.344296498444357,0.224796280437948
"OG0009980",0.190417745321944,0.316205147968968,0.239910756316234,0.746024399542086,0.289898372088172,0.299486817500083,0.331221871485946,0.353606981141639,0.498653933609652
"OG0009981",0.112896818584355,0.310719152045568,0.364558559441053,0.0782792810412413,0.0762183344868895,0.200708044082459,0.226257853263889,0.220876772461233,0.094121431709067
"OG0009982",0.992022663727828,1.27064069988051,1.02859190041928,0.956540665281409,1.38182005627919,1.10360366368241,1.13606959546893,1.12262747871485,1.16371158403963
"OG0009983",0.299669458712822,0.21612860289578,0.410227710584346,0.36587290367077,0.397639258146604,0.31788990898539,0.323191384110274,0.352274039248071,0.378292692681198
"OG0009984",0.0982162188423177,0.189882243095563,0.108676163376054,0.0457925083473879,0.0935836067479301,0.116238988831811,0.121482946327454,0.108000968635257,0.0741888477829193
"OG0009985",0.110470726087035,0.232719463479074,0.124076276892103,0.0442584914681901,0.0633400490939945,0.130495795285254,0.136322347573497,0.116398039246297,0.0611530296300943
"OG0009986",1.8856512429513,0.326533148026431,0.20719962481845,0.927874499299581,1.17576971431936,1.01524519465868,0.76198932312186,0.7179480942625,1.0126004227134
"OG0009987",1.38838450049642,0.410357841569456,0.371148625787395,0.467365345563839,0.754028168466865,0.795202133560033,0.622608069429353,0.572108522086243,0.60616362324831
"OG0009988",0.246665596798765,0.417816838558562,0.231670841126952,0.507092650910612,0.422556160985617,0.331267675355727,0.355883741823554,0.355411783477578,0.451971212367921
"OG0009990",0.471223955478762,0.147301114883943,0.339489199222176,0.82921975592747,0.092870493486051,0.366060148036551,0.335461381219441,0.362995990436723,0.449526851269137
"OG0009993",0.494968745525096,0.548729370799105,0.626877958219692,0.436415056042772,0.514079307715157,0.528747480704679,0.538575839588556,0.54192008874582,0.483079548558089
"OG0009994",1.14751338130025,1.43473413964806,1.09951822287817,1.89734194121672,0.758426074149235,1.24581723964194,1.27442001574695,1.25245611122001,1.3190231529416
"OG0009999",0.201832568283557,0.334361915127531,0.134917335405549,0.411995474062412,0.19714957847047,0.242838884339907,0.254770201145135,0.242525337944523,0.297283563580046
"OG0010000",0.143793211791571,0.34255758302656,0.0947817900463753,0.126277244614534,0.361723713906412,0.20361347670748,0.221018954710028,0.201839943979764,0.2390476912807
"OG0010001",4.25434091999624,4.2867680774211,4.93030123384168,4.97751727297583,5.51390443577909,4.60029208730368,4.70095104361205,4.86080275550282,5.2004939662917
"OG0010006",0.0768532136967452,0.580496676483237,0.0823393470592367,0.0401351108557967,0.0748370846275706,0.195122509110072,0.229534486766595,0.164790319716861,0.0700916080189859
"OG0010007",2.85652958794563,0.737834870368754,0.666654769319198,1.22649229887397,1.06554294673097,1.56866196689925,1.19394026381372,1.08315715510201,1.13863312052428
"OG0010008",0.608066361659046,0.22401034734142,0.383280431054861,0.442981568236114,0.278817343632066,0.420575613479591,0.366022760901854,0.368222354276187,0.361759709786285
"OG0010009",0.790692016669298,0.976030267201765,0.739707017017825,0.217820094585911,0.286131535502195,0.711560007914641,0.688535528841993,0.605248981211708,0.29347640509401
"OG0010011",0.250808070340232,0.290488292983347,0.510264464160311,0.135272879842116,0.198989377193868,0.291825112771413,0.303759550553812,0.314025801074082,0.184387507349154
"OG0010012",0.0827752184766153,0.142182244913188,0.100178996580735,0.029777159674797,0.0643663838009828,0.0928228696016923,0.0957463633521905,0.086217503698439,0.0516703971923046
"OG0010013",0.320167200829643,0.387708215084512,0.575096276586091,0.8767183543279,0.50748442009631,0.463550418255835,0.505269615593967,0.558408171804382,0.676395843014436
"OG0010014",0.545792504471202,0.350638638127501,0.314248436156279,0.325963892605101,0.413581410497259,0.417599902431483,0.380300610660906,0.365458605234523,0.369265861098946
"OG0010015",1.08943377933066,0.611140844075825,1.45226829153824,1.20878889111331,1.54931787938359,1.10433909098503,1.10867598375015,1.23183637926383,1.36175914045758
"OG0010016",3.01690682169448,4.04093701697456,3.0225240830592,1.67895094972203,1.70405078826965,2.98390714911063,2.97430546854206,2.71009068976218,1.81115920319443
"OG0010017",0.54279009115724,0.160249379203466,0.249382165934995,0.371888597161788,0.757298101167856,0.399632436295381,0.357978869296017,0.381303166867599,0.543061425870968
"OG0010018",1.30484704201774,2.9326316939611,2.37195259397292,0.936819467623361,1.43048197686551,1.8736035320231,2.03909057206732,1.920252488754,1.2701826495731
"OG0010019",0.18345187622553,0.22920660517154,0.164900210555674,0.178466954868391,0.225774227355734,0.194912486090879,0.198247098419787,0.192712431365156,0.201015372210167
"OG0010022",0.284286240609299,0.182436286470621,0.115026438081923,0.0758254790792583,0.0974413438353212,0.185795530501405,0.157138387463873,0.1340792516039,0.0922070880058387
"OG0010023",0.283340721607249,0.382631296730429,0.248195915668218,0.485408919293033,0.659453203050164,0.361836769219709,0.384676207191544,0.398662611966116,0.552017698752017
"OG0010026",0.433753946064972,0.794297562247255,1.31800235801309,0.4602603819927,0.635731567879784,0.712431882053606,0.793516823610856,0.841222601020042,0.582442627459691
"OG0010027",0.914048104690854,0.552565837029982,0.715271032701103,0.278578676326309,0.330628176395496,0.660184249231108,0.586319284606527,0.550870513720678,0.333533530354323
"OG0010029",0.0745242486333842,0.200686986269941,0.0933867879573266,0.186551248173565,0.0523692815216558,0.118012354844329,0.130665780520246,0.121167268134525,0.119660794212443
"OG0010030",0.584116231646408,0.638692278518009,0.549742124363078,0.786031422546156,0.80863887777362,0.635914367298914,0.650985703274106,0.662867828733837,0.781538668241502
"OG0010032",0.840670686843269,0.481615430315115,1.87740381448086,0.972723885557176,0.565225106249434,0.935509167129071,0.963103646771214,1.09611211669841,0.807404825718089
"OG0010033",0.0766886086351926,0.15059396729088,0.322602985013264,0.135984227510348,0.200325653547881,0.160484463002904,0.18486594813929,0.207574798993775,0.172785768858694
"OG0010035",1.84155736807614,0.443682484703639,0.286687988994344,0.368771068278965,0.384265182710258,0.899712891249346,0.625671087083571,0.507913492133677,0.391953731047408
"OG0010036",0.190002345213618,0.811828807887854,1.1470589905274,0.314131545021522,0.194259757039077,0.53482530488308,0.635155994620702,0.651594909415865,0.300879931886745
"OG0010038",0.581004822874643,0.390549117587364,0.478155622294703,0.55139897734853,0.322867519792994,0.485149715854151,0.457259435544922,0.456955352269618,0.439461840375393
"OG0010039",0.197187622952958,0.798249743185351,0.505685974687257,0.359376973909194,0.422405097961469,0.441500428458617,0.512586391851579,0.485332646601313,0.401985517326105
"OG0010043",5.07680434611786,10.5949170537253,14.0041020598202,5.01570029853942,1.81356535797992,7.74634174998791,8.52307810555832,8.47968069534938,4.00964681529922
"OG0010044",0.611784116923758,0.516013174291076,0.675393311138567,0.413529888083784,0.558492468122967,0.574127409769158,0.563170704897504,0.568129452454154,0.495657981670177
"OG0010046",2.91131636260051,3.01378458659516,2.92875650388685,3.48450542943036,2.65323276350901,2.97268232503403,2.99053754367513,2.99544930894808,3.06024414333061
"OG0010048",0.416691704079603,0.721896151704206,0.399126752290107,0.414434400501068,0.478061271321213,0.493149235920133,0.515395541422962,0.478481765790206,0.450034500842762
"OG0010049",0.425749423171177,0.547162349014539,1.34190052816051,1.16543517779182,0.768846096247324,0.743349706052697,0.835759606695367,0.9602977798218,0.966336775762812
"OG0010050",0.841084886922987,2.49776458729464,1.43149764989447,0.731296872824669,0.548911023576819,1.30953869408351,1.44584137424055,1.27137415529741,0.714262102808608
"OG0010052",0.076364386277123,0.130697349863622,0.0875586037458444,0.0287978483477247,0.0524682757736749,0.0840066508019768,0.0862302662818477,0.07676522601459,0.0448776701075975
"OG0010053",0.412283031079895,0.61342945755326,0.426188312559666,0.235028614047136,0.541940026471974,0.458335486260501,0.471735042359696,0.445304217333102,0.395159209498131
"OG0010054",0.656069894351669,0.45475893574304,0.494882492405446,0.507434090854158,0.719447561379368,0.56798723853466,0.542358453199387,0.5484535646676,0.605806479797373
"OG0010055",1.18624748859049,1.51565344916205,1.42520307367433,1.72918048474018,1.27918761155849,1.37824981074175,1.43411536398428,1.44734966508195,1.49750745717582
"OG0010057",0.336224942659642,0.628118878699779,0.385103339895408,0.427231771170567,0.647513561987215,0.458419395044419,0.49397344777231,0.482458593484111,0.530921663067353
"OG0010058",0.341981545076172,0.409548840167336,0.348067702495934,0.274883651091479,0.297326914118872,0.347576455887362,0.349204367385034,0.335538901332983,0.291912472457051
"OG0010061",3.8898265691559,1.67437312710646,2.6911964530786,2.22055527498749,2.91403193606189,2.84873733619335,2.54581898956797,2.57812381895738,2.5685658794783
"OG0010063",2.19404607741219,1.26392960463886,1.85398951330028,1.93700088595649,1.87986727676874,1.84501003699511,1.74345349704805,1.7996992733397,1.89566051369861
"OG0010066",1.56168920293593,0.318885103422671,0.450846500127355,0.679152245855382,1.34790972906409,0.935596879311037,0.753427238609242,0.751153465969995,0.982708318204122
"OG0010067",0.121122440714303,0.158787108158687,0.109130003638269,17.270566541239,22.5419996078868,4.31903002936687,5.54046541240528,7.56641682567117,18.4566634048269
"OG0010069",3.82783815646644,6.90535855172374,5.72022519506753,2.80000204436413,0.91727391225358,4.51082590645308,4.70955000563775,4.29468468401214,2.14481135731937
"OG0010071",0.990307160271743,0.654620029368641,0.585299982898842,0.568029893649502,0.277312974892853,0.712420576039456,0.631565888487378,0.578218725342648,0.440944275172643
"OG0010072",0.112528498966495,0.567091576467292,0.645327700054288,0.63495140327702,0.840430904714506,0.455463788914718,0.555245236788311,0.611312396720954,0.7228448721409
"OG0010073",2.69143202871212,2.77466337534637,4.30440545041292,2.84363918225706,2.85726335018324,3.05092699349181,3.15552669244492,3.30962968425555,2.90439302322762
"OG0010074",2.66144327587883,3.28203126507219,3.68827734963345,3.68259315443849,3.66803828263079,3.22036636245138,3.38299224687584,3.50352380697954,3.65513454889561
"OG0010076",2.36926539421565,2.39949309894301,2.22541139364594,2.25162914754666,2.37738057844222,2.33767825992878,2.32848757560523,2.30584765549516,2.31348786183553
"OG0010077",0.238356479945322,0.220199326952416,0.393023586848506,0.236093128482083,0.276214218939912,0.267071290807289,0.275426235565689,0.293747888529599,0.260570035458372
"OG0010078",1.4302303094564,2.37514432640774,2.76549592938952,2.10181532118193,2.19933584983214,2.06357505697658,2.24785488399654,2.32585078558023,2.17116595273778
"OG0010079",4.4335205308954,6.71492128660151,5.59284117878951,5.27370939046473,5.39929985632805,5.39417204289461,5.67368599663121,5.58640107545082,5.36586108520795
"OG0010080",0.951181050271403,1.4945080954241,1.31596215522589,1.05403495378141,0.884104091965516,1.15501104952251,1.21431801804249,1.18143336915146,0.994016860429334
"OG0010081",1.14154538152183,2.19135830226629,0.989723336423539,1.58906387398452,1.43589965222894,1.44425007144872,1.53232590710737,1.42460590605383,1.50215859036649
"OG0010085",0.849569479081326,1.03038645765583,1.46590074558622,1.52516404825342,1.09831216809922,1.10786441918646,1.18301866506768,1.26440743448536,1.30617796075006
"OG0010086",0.464138449786189,0.959300768197689,1.07474507542161,1.10737489290435,1.0155526438741,0.825706967593501,0.93090999355729,0.986169311986848,1.0526185894528
"OG0010088",0.133854651479963,0.218478391359362,0.190218721852464,0.0686803739489331,0.0904441942100782,0.153424906922625,0.159119125279737,0.148094340316637,0.0876130534091752
"OG0010089",0.541615255566741,0.650101480219575,0.747488402379984,0.394445410329764,0.732293444448272,0.611384441395869,0.631684686319753,0.639211487977172,0.572278935855674
"OG0010090",0.62291366126771,0.762344765103607,0.750453324256194,0.604493755296361,1.02522500286628,0.721340481462035,0.749979034904774,0.763897816212326,0.808872694748983
"OG0010092",0.936364153915186,1.50531928893438,0.999344455644989,1.22409141962598,1.46363890467846,1.17169012183648,1.24016124886743,1.21633330929331,1.32888342096529
"OG0010093",0.949000042826913,0.42735638350278,0.622712311014957,0.550927105715031,0.475783565416403,0.669196982918084,0.587784672037569,0.578582863527759,0.521017907074588
"OG0010094",0.251335307395902,0.294483873657839,0.35020427593861,0.393642188422383,0.270485150332078,0.297572722783951,0.311026095442242,0.32298240266424,0.330996852072428
"OG0010096",1.76260234079952,0.857871355737077,1.68770052647974,0.686602525558625,0.880827288394937,1.32308805449796,1.19520570137262,1.20143576851305,0.832786458088322
"OG0010097",1.87784555354958,0.894954586761966,1.50294777502583,0.763385210657858,0.877649054493707,1.34601778805176,1.1912756369341,1.17169892761234,0.861772039838973
"OG0010098",2.55036408435612,1.23759977208638,2.09572707374712,1.84144822974485,1.13698588638918,1.92314265927184,1.74064449193043,1.7547811658786,1.52041406997094
"OG0010099",0.275735050496785,0.478555798266945,0.217470486424857,0.251445778804432,0.214006642971549,0.304440896774184,0.312793233171025,0.277547196315423,0.237991533929753
"OG0010101",0.139800809758233,0.246962460249041,0.711321655095331,0.720050622953264,0.310722413938009,0.353516279638616,0.41569955340105,0.493330366396896,0.512795482918698
"OG0010102",0.325002749945857,0.134769959970239,0.0832064273546131,0.0507586608144009,0.141456073747951,0.184851569103641,0.144072774516063,0.122240602927331,0.0991773561823859
"OG0010103",0.583543404815114,0.779021433417093,0.244912913915432,0.306462856813191,0.283271166652167,0.505293605188096,0.482525816245229,0.397209145798629,0.306889603192946
"OG0010104",0.586851170842989,0.945676009710693,1.35423794452785,0.568314962619727,0.374951522599726,0.79435580381388,0.854731954432383,0.868350627522796,0.518237420718049
"OG0010105",2.43410438765789,1.91242778300921,6.33265811392913,1.98054089992727,2.44800057998932,3.00087874191252,3.16578905398244,3.56700294197232,2.37318228473302
"OG0010109",0.685554542497504,0.768938077719822,0.262220207920442,0.204882452334482,0.675932997700529,0.573464516425909,0.540850476922127,0.46629942836693,0.443449340031904
"OG0010110",0.441491619342846,0.392733614263394,0.375808025653019,0.531143269991734,0.769899839452592,0.461573276871201,0.467416294264317,0.488970138501363,0.631543382195502
"OG0010111",0.324595045755595,0.604823754852315,0.329341359336182,0.217344656113957,0.360237499229307,0.385419801203528,0.403117548688391,0.364679170445434,0.297705993746475
"OG0010112",0.770982641308877,0.815796240132502,0.536483223379664,0.576503002545818,0.531150802729214,0.691326119128677,0.668149026106505,0.618670297438482,0.561444348293735
"OG0010116",1.45289713765926,2.53286057873718,1.64730564948074,1.01480080147537,1.04994323966574,1.66084158399948,1.72134570399318,1.56037913988877,1.09439939513737
"OG0010117",0.0867597537821304,0.225986977157865,0.128695673387682,0.0409561462421777,0.0766189092689357,0.122324827732231,0.132672944932442,0.116166737472291,0.065528121969595
"OG0010118",0.299269742201135,0.508608645700574,0.40357445222051,0.173686743570958,0.164651726019573,0.341914141811542,0.354322080164778,0.324253288775755,0.187387657149132
"OG0010119",0.962711042676866,1.26259116278302,1.59705659212491,0.990456095861991,0.587595293867864,1.11841062497738,1.16371342760701,1.16650555541643,0.833369954336444
"OG0010120",4.28413223431542,0.366146162024633,0.297608105149417,0.226315692612451,1.7789840778488,1.88944378181422,1.19267827531642,0.981459838060918,1.00016059494496
"OG0010121",1.74757596140825,2.02896801002946,1.65742758608275,1.5590239566044,1.2931005479058,1.73017040230378,1.72510603027968,1.64846081409663,1.45218841304679
"OG0010122",0.396796445836,2.15327267875936,2.69721197243475,1.49040303816905,1.93830399101955,1.53511699755405,1.86632605105171,1.99241001583594,1.74701806422295
"OG0010125",3.70587137932216,2.20829555092056,1.55524812377699,1.88205792540829,1.35716305657695,2.49548184703986,2.14330339366342,1.9195260282248,1.654842920037
"OG0010126",4.24282252091613,2.85603935913992,2.17049687045771,2.8329313458834,4.08015354990267,3.34934214688104,3.08937250251659,2.99237253278009,3.40201431724106
"OG0010127",0.173547434357622,0.351312624306554,0.5143715922904,0.283229501736437,0.276700345735512,0.303522398797372,0.341340291907978,0.361261240661992,0.289515168261812
"OG0010129",0.115670752802187,0.172310551059333,0.108235229720102,0.14800012385886,0.233775573266854,0.143839556613626,0.152035633574959,0.151962384888919,0.186315099016207
"OG0010130",0.722743063810536,1.26250207822823,1.21088919455442,1.03683745506447,1.74416268329741,1.08676102729965,1.1926767510924,1.23831362693441,1.37262204232895
"OG0010132",0.0935873840695634,0.192569905601714,0.091813245831515,0.049353760767551,0.0678128948640054,0.109681845942972,0.114364737309205,0.0981744828180157,0.0632342791211837
"OG0010135",0.263318783629597,0.287656546627833,0.151119781395819,0.556203642403905,0.460579720347033,0.29982726893993,0.310449883849253,0.322249349456264,0.48652470321881
"OG0010136",0.746334803794322,1.62116047096578,1.23367497302447,0.980072068630012,1.03104989479477,1.10438089363671,1.20855902373042,1.17008324695099,1.02488815325453
"OG0010137",0.164919790605742,0.150472250444331,0.172377027076448,0.0933586931310146,0.0995996497285828,0.148355034243439,0.143535304626947,0.139006938133385,0.101475099738908
"OG0010138",0.0868411361329921,0.161839115745449,0.114507909790326,0.0796115391000302,0.0812264646086281,0.108792937300728,0.115180097118198,0.107643059167684,0.0836171344900865
"OG0010139",0.0991974145874607,1.35568257600182,3.10606995277184,0.897157289480947,1.30304147400904,1.18390614759687,1.49951615063024,1.72080392123779,1.17301633978933
"OG0010141",0.0682711112833146,0.13482359035014,0.0829429223336593,0.0264648244943767,0.0502213505205359,0.0807456963906567,0.0843753379006362,0.0742910157451434,0.0425660525549333
"OG0010142",0.512920672006091,0.354121136114727,0.42595831687099,0.353535103518736,0.470661754500285,0.436822518675726,0.414680778987878,0.416281350977595,0.412589815693904
"OG0010143",0.0821097413165156,4.42563306203361,3.97226366901158,3.9387916100715,3.40588224747416,2.6264471822453,3.36675499300808,3.54737400155654,3.65765697085216
"OG0010144",2.01029770641098,2.96438382689362,3.40760474012621,2.66306580462143,3.31564334719867,2.71241588557337,2.91670622998724,3.02581918619237,2.99363823792456
"OG0010148",2.1902227167547,1.52820974585582,1.13325850306694,1.34288247081022,1.21070045513588,1.63688501673215,1.47588427259868,1.36810151902273,1.28751806653783
"OG0010149",2.27937346197424,2.04081130170855,2.53029006917439,2.07217133690393,1.81824273348767,2.19867939034243,2.17520040891869,2.19390679720737,1.97442291643787
"OG0010150",4.20818153616463,3.7337748551656,3.94977311103568,2.92877043748847,2.42634102855088,3.72067483745716,3.57882847264457,3.45748525402022,2.76917756682616
"OG0010151",1.37196988895817,0.697589559001258,0.77135287182969,0.904612297771748,0.6158493084412,0.966066637666931,0.847963848897209,0.814652801396687,0.766624000374307
"OG0010152",1.91141649762591,0.976350818498138,0.502464905089793,1.88159289135199,2.45858042637729,1.47386188809875,1.34654972821875,1.36108271310302,2.07504932142386
"OG0010155",1.07241321716989,0.564637214175069,0.922864518914619,0.407579267685877,0.431585397872099,0.783447286867767,0.699368920607944,0.682363680189623,0.450452441284452
"OG0010156",0.0873793421073443,0.211952411705373,0.16363352185167,0.0497883532115022,0.0581433051489261,0.124766918806719,0.135645316699546,0.12357468473586,0.0621430949759712
"OG0010157",3.08551961410716,2.29486398739701,2.7456524318557,3.24060961373624,2.67935548438882,2.80402555396763,2.72212122474919,2.77730607764992,2.93852272115058
"OG0010158",0.0955527652045811,0.179954623383467,0.0979414354671473,0.0617011207689972,0.107204313330286,0.113987341317992,0.119351119119366,0.107829556701181,0.0871988996979488
"OG0010159",0.132249055825706,0.135166307467412,0.0943595777268492,0.0834531970669875,0.0622450762533499,0.11318670135215,0.107640263335992,0.0976920076830195,0.0757675406169923
"OG0010160",0.437919062484308,0.478581820431212,0.90924158470167,0.704392179945246,0.509081299532715,0.57282074567299,0.612072131178354,0.667614052676252,0.613888271894564
"OG0010161",0.0930636773350216,6.18997705500991,1.90644839627414,1.37656999948413,2.74976027733811,2.32293794624091,2.97174863924685,2.57491247110692,2.12328240260573
"OG0010162",0.786014961600074,0.503171228099138,0.59460911518164,0.624982291772868,0.49806496004599,0.634038075408064,0.589818439249159,0.584701528150367,0.564246438484055
"OG0010163",0.104092093138571,0.205600690777215,0.229452622691929,0.153706635237538,0.0824066968727225,0.155268090914716,0.170158407846667,0.170362841015594,0.124201308026282
"OG0010164",0.651769132771282,0.320664343685554,0.735416483986854,0.393891110405291,0.114250274142234,0.503614819887467,0.460507410759359,0.468941733181211,0.279312561275711
"OG0010165",1.97034147235545,2.64992620152554,1.7483395953605,2.25375498021947,2.14276020954184,2.14025558291585,2.18969428596805,2.10733992098783,2.18757708621521
"OG0010166",0.172165397840183,0.169136059306767,0.146683822992306,0.0893380899455345,0.0767099768589205,0.147722373682799,0.140610360389559,0.129495046555518,0.0884831926330354
"OG0010168",0.152411736021149,0.140240667259946,0.268558055598246,0.0173468069457214,0.0666397974546315,0.148106538073083,0.14685388517549,0.147716964898051,0.0544131370599863
"OG0010169",1.11817684622723,0.946565772825673,1.21302922790011,1.21130994127952,0.655780428691054,1.05570405534273,1.03752679068123,1.04883814701684,0.947089168540059
"OG0010170",0.705309145192048,0.631119171292829,0.788335758590919,0.29951717832377,0.436026055620934,0.631674008905434,0.610248915809425,0.592534813364652,0.394175562035556
"OG0010171",0.276919966927923,0.191126432185713,0.212401234885404,0.283427354255717,0.115505527002524,0.227614240082763,0.213268102612301,0.210161137623167,0.200722794856285
"OG0010172",0.648725879905524,1.72073418003126,0.663983020882772,1.15215016524789,0.880776577384038,0.987771882214968,1.08642169166239,0.990939410666253,1.01346495669289
"OG0010173",1.18193593240838,1.12691796623147,0.493181775796865,0.456607003097086,0.492535680130264,0.888278314149481,0.802834840736735,0.673810075526728,0.497976813101635
"OG0010175",0.0726407660384693,0.156888238010274,0.0921991460429664,0.0230824725372741,0.0746515256127522,0.0916081913690757,0.0971270085261198,0.0859011852431404,0.0532175717343242
"OG0010177",1.43619161744812,3.65983853580032,2.6094775619115,2.11702992468439,1.28074059912277,2.24994377999059,2.48671547240233,2.34221509185607,1.77446011472752
"OG0010178",2.69154982646508,7.63521673012398,10.6865860362276,3.04602811605895,0.412068779487389,5.19418871786454,5.92236379756049,5.93729780090477,2.22341045416861
"OG0010179",8.08107488539798,6.54467660182886,4.95548347322745,4.12319598499696,4.70892114142602,6.34208658134283,5.83610549424018,5.36548183821365,4.52759159173779
"OG0010180",0.336222009888304,0.790489722899995,0.893216535690373,0.325631379189627,0.240609095967452,0.539995338715959,0.599285818244954,0.587960993689945,0.318931254268934
"OG0010181",0.353978211102979,0.806060976769219,0.815408357655363,0.650076904855109,0.521512889403692,0.599464297432924,0.670891642021818,0.680318135235467,0.596898967663228
"OG0010183",0.137167345397828,0.172351722544167,0.103138264944886,0.0367071507328555,0.0914237996490122,0.123707698301998,0.119791440295152,0.104737987911424,0.0688434584581761
"OG0010184",10.4541122664062,4.8761946510838,5.3665179207193,4.00142481836316,4.78894247492547,6.86246256659889,5.81742573951807,5.42829353965148,4.51654771913064
"OG0010185",0.169328508187872,0.173897768588117,0.228298425633193,0.0368091012607206,0.15931646059011,0.166511464822118,0.16569180970351,0.163218596817809,0.105716928094458
"OG0010186",0.0947131011431274,0.129691083403979,0.103374183301242,0.0994957977256412,0.0584456723279936,0.101446681491122,0.103405903584006,0.0981918458449845,0.0812287254907492
"OG0010187",1.61500765917442,1.5247913676899,1.64662349998078,2.27182607749182,1.29948495997592,1.63541545186452,1.64135336249142,1.6731144818687,1.77243481622367
"OG0010188",0.0775930530719454,0.125791260987096,0.0878217884215837,4.43945417220261,6.39091601412458,1.22180997986687,1.55473465978042,2.09775055391259,5.02547111538107
"OG0010189",0.0784121700716862,0.150972443782536,0.103449858644766,0.0187935637716665,0.0740461391402586,0.0938617791413921,0.0983570422631577,0.088258722746953,0.0513348521180177
